reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
aeef9cac-36f6-4586-b577-6367c10663ce,Tiago Martins,https://play-lh.googleusercontent.com/a-/AD_cMMSsZSnqYRxBwnI1_Hs7U9FydjmRRuPDCkF9dj9L-cgKnqI,O app não está funcionando/conectando ao servidor a quase 12 horas já. Isso no mundo inteiro,1,2,2.2.48.22033061,2022-05-05 20:24:42,,,2.2.48.22033061
dc836b07-75e2-4e60-a025-da7c458d869f,Emerson Gomes,https://play-lh.googleusercontent.com/a-/AD_cMMS5IXKLYy1yIsGi9mWCs-ID3ikteb0CTMcecDTFseBnGf8O,Samsung impossível usar o galaxy watch 4 se vcs não conseguem acertar os problemas pagamos caro em um produto que não dá pra usar.,1,0,2.2.54.22112861,2023-01-11 13:57:06,,,2.2.54.22112861
9e89b57f-a0bb-44dc-b41f-9bfc89817105,Cara Aleatório,https://play-lh.googleusercontent.com/a-/AD_cMMR6wy6NwlziYFmiN6jZwJeFLXZ8X-TlrlgSUuaA0_5xXA,"Depois da ultima atualização, não consigo nem abri mais o app. S20FE e A71 nao funcionam com o watch 4 nem com o buds+",1,3,,2022-05-05 15:43:55,,,
a411c9f4-8c02-4753-906c-0f055dceb409,Pedro Henrique,https://play-lh.googleusercontent.com/a-/AD_cMMT77klr6iGOO-hirPm5LE-2KjqjLUKZ3XAX73g-IlMz1A,Péssimo. Tenho um Xiaomi e tentei conectar meu Galaxy Fit e não consegui. Muito ruim! Como querem atrair clientes desse jeito?,1,0,2.2.41.21071361,2021-08-03 20:43:56,,,2.2.41.21071361
eda9a965-6ec7-4094-b469-8f225eb6a69d,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Depois da última atualização, a ligação aos Galaxy Buds está a ter muitas falhas. Resolvam isso!",1,0,2.2.24.19031361,2019-04-16 04:36:59,,,2.2.24.19031361
589031de-4313-419e-8fe7-bb4e3f10cf26,Thaina Ramos Carmo,https://play-lh.googleusercontent.com/a/AAcHTtd7ErUeI19R_-2xddkll2upj_xuPMDUVyBMlFyy7TWV=mo,Não está funcionado e já é o segundo aparelho que não deixa ativar as permissões.,1,1,2.2.39.21052561,2021-07-01 23:07:31,,,2.2.39.21052561
cdc52900-c0cc-4675-9156-a410eed4fe01,Daniela Yumi,https://play-lh.googleusercontent.com/a/AAcHTtfk2mMFZxKRUvoSVgymjg9oOsoTQ9_GEjSQQZPPYI5p=mo,"Comprei um celular novo Samsung A31 e ao tentar parear com Smartwhatch Active, apresenta a mensagem de ""concluindo pareamento"" e nao termina nunca, o que fazer?",1,0,2.2.36.20113061,2021-01-06 12:47:22,,,2.2.36.20113061
23b826a7-ff72-4ef8-b7a4-e7a3b69e58b4,Tainá Montenegro,https://play-lh.googleusercontent.com/a-/AD_cMMTVU94A6EaO3COgVWM_G9R67_WlFKz_QHJ0r-HQXRlcCpPH,"Aplicativo não funciona no celular, fica só carregando e aparece fala conosco e nada se resolve.",1,0,2.2.50.22072061,2022-09-16 20:44:18,,,2.2.50.22072061
3c73548f-35f3-4eac-95d2-e7e3ffdbbe96,José Lito Marques Pereira,https://play-lh.googleusercontent.com/a-/AD_cMMSDaVNYIEdUZqaqroTUDRA5hyCIk5ju1Z-SuLr5NS70Lu4,Já não consigo emparelhar a minha pulseira com a App. E sendo uma App de extrema importância nunca deveria ter erros deste género.😡,1,0,2.2.38.21011861,2021-02-16 09:45:19,,,2.2.38.21011861
bebfc817-15ee-4bd5-9dae-3abbac9b3e98,Roberto Augusto Rangel Filho,https://play-lh.googleusercontent.com/a-/AD_cMMTAZg0PBGeuOlkQmLbJvtza5uHZYSQS8WHbYuxZ9t6UNDpt,"Po que mudaram essa droga de apk? Meu Buds+ agora ficou com o fone lado direito com volume mais baixo, não consigo equalizar, por que fazem essa droga de alteração que ferra a gente?",1,0,2.2.43.21092861,2021-10-10 18:08:32,,,2.2.43.21092861
ad9c0b7e-bfbd-41d5-bd68-8b722f028237,Naylen Furtado,https://play-lh.googleusercontent.com/a-/AD_cMMRp8lWmtq0ZvMLLTWUSo57m8Wl7rU9v5VmNeGNRtDNellY,Ele identifica o buds mas na hora de conectar ele não conecta e fica só aparecendo para tentar de novo mas n resolve,1,0,2.2.43.21092861,2021-10-04 15:47:16,,,2.2.43.21092861
1d8ae88d-4f18-4eca-a0fa-9376d174bc65,Luiz Duarte,https://play-lh.googleusercontent.com/a-/AD_cMMRLW9X63eT_vLiWKpMd_dSJaLQHPOWRXdk3Wzhu6Ps5H4lH,"Horrível, pós última atualização desconecta do watch active 2 toda hora. Corrijam!",1,0,,2022-01-28 17:24:25,,,
256005ec-a1fb-4de6-82ae-085908fe5ee7,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"É inútil pra mim o marcador de passos no visor, preferia que marcasse a distância percorrida em metros.",1,0,2.2.28.19120361,2020-01-21 18:28:20,,,2.2.28.19120361
de9325f8-af90-425f-bce8-3a41c7fe0ca6,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O app e bom mas devia ter a opção de n medir os batimentos em 10 em 10 minutos e ruim consome mt bateria desnecessária,1,0,2.2.30.20031361,2020-04-17 22:52:16,,,2.2.30.20031361
0c1d80d1-4148-4c95-ba1a-1578d149598d,Pedro Luis Oliveira,https://play-lh.googleusercontent.com/a/AAcHTtdzdZ8F40YQQ-C_xWdkVSgg3f27KovBwXxJ7ZbvFUaz9VE=mo,Começou a perder as configurações do nada e com isso fica despareando o relógio.,1,1,2.2.48.22033061,2022-06-02 07:40:02,,,2.2.48.22033061
0cffe267-aa92-449d-a912-71fc948d5e6d,paulo santana,https://play-lh.googleusercontent.com/a-/AD_cMMQfysQZqOXWNqb5I0W30kt1T05hE32nVYEv0I1zocdL2ic,Desde a última actualização a sensibilidade do teclado touch ficou pior Utilizar MBWAY com código têm sido uma aventura,1,1,2.2.31.20061661,2020-07-11 06:40:34,,,2.2.31.20061661
a7f7c134-51e9-492a-9a95-18244dc84eac,Mariana Costa Pinheiro,https://play-lh.googleusercontent.com/a-/AD_cMMRmNRsXoIOJrHYXPSMwI6EWswin2whHhizrIrkWOsY6jo9m,"Toda hora ele desconecta sozinho, não funciona o pagar pelo relógio .... Tá explicado pq a Apple dá um show neles.",1,0,2.2.47.21122061,2022-01-08 04:31:47,,,2.2.47.21122061
99973dd0-473a-42ca-8c3c-58a7c5146ce5,Ulisses Ferreira,https://play-lh.googleusercontent.com/a-/AD_cMMRZnz0rWK1idBvdtb_hN7nnA8Ol6SXvyXFe5C_ucKEPaS0,"Essa nova atualização ficou péssima, não consigo acessar o samsung pay para novos cadastros de cartão.",1,0,2.2.30.20031361,2021-08-19 06:52:47,,,2.2.30.20031361
45c965a6-31f0-4e8f-89ee-364d06c70c64,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Não consigo conectar meu Gear 2, ele não é nem reconhecido... gostaria de saber como faço para conecta lo com meu celular... meu telefone é um Motorola one. obrigada!",1,0,2.2.24.19031361,2019-06-24 19:07:37,,,2.2.24.19031361
6f367877-18fd-466e-a82a-a2d9164884b8,Pamela Magdala,https://play-lh.googleusercontent.com/a/AAcHTteKt57y9plil3nab_WFCFx-1visCrWV4ZtDKQcOAP7f=mo,Impossível de usar! O relógio desconecta do app no minuto seguinte que foi conectado.,1,1,2.2.50.22072061,2022-11-23 10:09:24,,,2.2.50.22072061
de028b45-b4c3-45bf-9a79-e46e5628f2ae,Marcio Lima,https://play-lh.googleusercontent.com/a-/AD_cMMTVnXtXLKjWwGgDO3SFAZWfVx_WcfhD-bT4VpX350WSok3z,"Meu samsung gear 2 nao conecta mais no meu samsung s20 fe mensagem diz impossivel conectar e olha que ja usei nesse s20 , ja resetei o relogio e ja desinstalei e instalei o app novamente mas msg e a mesma",1,0,2.2.43.21092861,2021-10-11 11:34:39,,,2.2.43.21092861
db90fc00-5601-4c4a-8237-307951842659,Soo Loos,https://play-lh.googleusercontent.com/a-/AD_cMMSEZmiV0daKvoQEqeL4Tq4GkYZYOULu31PgOb0Tbk0lPw,"Alem de exigir a instalacao de um plugin, exige tambem perimssao de tudo pra funcionar, local, agenda, notificacoes, etc. É cilada bino...",1,0,,2022-11-07 07:08:19,,,
5ccf34b7-a567-4063-9b2f-09813128c516,Malu Lize,https://play-lh.googleusercontent.com/a-/AD_cMMRi7ZnEDQ3i7kmGuHNyqSo78H_RRJS5SHvUGD7VURzkFdA,Meu watch active parou de funcionar depois da atualização do Android. Perdi toda funcionalidade do meu relógio,1,0,,2020-07-03 16:57:22,,,
bcc5fde4-15ef-4833-af3f-19b2595c8e30,fabricio Oliveira de Mesquita,https://play-lh.googleusercontent.com/a-/AD_cMMQLzXXvP8sOkteiMkZANgt7qzT3CMVgejGgnRlSD_Sao2A,"Meus treinos e passos não são contados pela fit2, no relógio marca uma coisa nos apps outra bem diferente!",1,0,2.2.36.20113061,2020-12-28 06:28:29,,,2.2.36.20113061
05a9abc0-46b1-4307-bbde-982e4eef590c,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Boa noite, eu não tenho o relógio e porque devo atualizar isso ? Só ocupa espaço, ser eu tive beleza atualizou mais não tenho.",1,0,2.2.24.19031361,2019-09-03 22:30:03,,,2.2.24.19031361
97cd22fc-955d-43a8-8f8e-8b2a80835cc7,Istéfanu Cicin,https://play-lh.googleusercontent.com/a-/AD_cMMQppPnvrEVJ-ji1f2KzhkaBjqnmVy5hijgD4RX4ffyMjLc,"Tava tudo ótimo, do nada uma atualização tirou o controle de volume independente dos buds... lamentável",1,0,2.2.42.21083061,2021-09-30 09:12:38,,,2.2.42.21083061
c6b49f4e-a88e-4b16-a739-c75c6ff4be0d,Anderson Alves,https://play-lh.googleusercontent.com/a-/AD_cMMQbYjP5eXalF80okm9DaMLO47d-apTbjKzd5lTvb5MUe8w,Não consigo conectar meu watch4 ao Samsung j7. Simplesmente fala em falha inesperada e não conecta.,1,0,2.2.48.22033061,2022-07-07 22:21:43,,,2.2.48.22033061
ebe4e764-4ad2-45ff-b1a6-3f5faa8d9af5,Renan Cezar,https://play-lh.googleusercontent.com/a-/AD_cMMRRsxqxVey-89Bqpd8VfGCylHMq10kW0ueKfFVOChcn08o,Esse app é horrível. Não conecta com o relógio.,1,1,2.2.54.22112861,2023-03-30 11:24:28,,,2.2.54.22112861
b187e466-b3e7-403a-b908-7c5cea3084fb,Cristina Ramaldes,https://play-lh.googleusercontent.com/a-/AD_cMMR-uk_FvRFqFG2sbMqMRd_Eyrqdxsrhz7eoLVB8O-0SulF7,"Não sei o que está acontecendo, mais não está fazendo a leitura do batimento cardíaco e nem do sono. Comprei essa droga por conta disso e agora não funciona.",1,0,2.2.38.21011861,2021-04-13 07:15:44,,,2.2.38.21011861
5fcf33a3-444c-4373-9fce-70118f53900a,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nao esta funcionando com o Motorola Z3 última atualização parou de funcionar as notificações do WhatsApp,1,0,2.2.21.18080361,2019-02-05 20:59:28,,,2.2.21.18080361
731a27e4-ea60-44ec-bd8a-b4fc353bdf94,Nathaly Lemes,https://play-lh.googleusercontent.com/a-/AD_cMMT2cD6u_oq3IePrt7Z65hCFL4yqeV3ZZQrjnQkVazYSlQ,"Não conecta com o relógio. Fica carregando, mas não conclui o pareamento.",1,0,2.2.34.20091461,2020-11-16 11:32:44,,,2.2.34.20091461
d395af1e-adbe-4e8a-bc24-d9d24138bbde,Victor Ferreira,https://play-lh.googleusercontent.com/a-/AD_cMMToYNCzPOQvZYVQ8zbl8e4-wtI-Mq__cdHQIn6qIbwei-k,"Não consigo conectar meu galaxy fit e, o aplicativo diz para verificar o software, porém meu J6 já está atualizado...",1,3,2.2.30.20031361,2020-04-29 16:17:25,,,2.2.30.20031361
49d7030a-c30a-438a-9a31-13c63bfd2962,Victor Alves Saraiva,https://play-lh.googleusercontent.com/a-/AD_cMMQ9SuLZsnqlTRdNJyzyKsmEn00WiAcmHlx-5BSzggYozUKY,"Acabei de devolver meu watch 4, já que ele se encontra inútil com essa atualização de app, já que não conecta de jeito nenhum",1,6,2.2.48.22033061,2022-05-05 15:58:46,,,2.2.48.22033061
8ec169e7-1d60-4b68-94d1-4c40e4b180bc,Clementina Almeida,https://play-lh.googleusercontent.com/a-/AD_cMMRjMys-B-jq9EzygRiDrp19-5yaWcz3BR12rnmVcE2Z7A,"Ao fim de um X tempo a Fit 2 está sempre a desemparelhar do meu A31. Só porque sim. A Fit e do meu A50, velhinha mas 5 estrelas.",1,0,,2021-07-23 12:26:43,,,
36b6ee9c-7c21-4b3a-9b13-383830ea6b0b,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tenho um moto Z2 play e o aplicativo nao permite o login na Samsung account o que impossibilita a utilização do galaxywatch em sua totalidade.,1,1,2.2.24.19031361,2019-04-21 14:25:53,,,2.2.24.19031361
1d428512-4080-439f-8776-6e5e477dcc30,Danilo Macedo,https://play-lh.googleusercontent.com/a-/AD_cMMQDTxLMFtctqROtt1VY3PYDd3jEIuuEChzasVXKw5isBIqi,"Como muita gente aqui, não consigo conectar com o watch 4. Decepcionante. Vou devolver o relógio.",1,3,2.2.48.22033061,2022-05-05 22:34:17,,,2.2.48.22033061
00705179-74ce-45b9-9513-011738eed132,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Meu Galaxy buds esta drenando a bateria do fone direito, isso começou a pouco tempo, talvez seja alguma atualização",1,0,2.2.28.19120361,2020-01-15 10:45:34,,,2.2.28.19120361
07be7dc9-3044-4f41-94e1-ea6ca38b15cd,Luiz Henrique Aquino,https://play-lh.googleusercontent.com/a/AAcHTtfo0moj543FCKrfrUvZepLafE7Kp1gxdUaKiA6MblBE=mo,Nao funcionou. Nao conectou o fone sem fio. Fiz varias tentativas.,1,0,2.2.39.21052561,2021-07-22 20:20:02,,,2.2.39.21052561
d97da043-6a55-46d1-be62-46cd30042b33,Carlos Gadelha,https://play-lh.googleusercontent.com/a/AAcHTtdJTSwrygfbwquxD6Iv_oyDtToAXAPhuoSxpAcoZl5D=mo,"Fiz actualização e não liga ao relógio, faz a pesquisa e não encontra nenhum dispositivo.",1,0,,2022-12-06 14:42:41,,,
7d6b26fb-91b7-413e-9c8a-e8abd6b44887,Bruno França,https://play-lh.googleusercontent.com/a-/AD_cMMS58koveuM2Cvn0HPPd66U9-gYxw2BL_RUTIh8zEz-AyA8,Tá horrível. Desconecta toda hora e não consigo atualizar. Precisa melhorar,1,0,2.2.34.20091461,2020-10-31 18:19:25,,,2.2.34.20091461
57d1400c-7552-4fd3-8df6-3fbcb7e6546f,Klebber Consani,https://play-lh.googleusercontent.com/a-/AD_cMMTugygGgSuaZfEVCEzgC7ydS31uF2gS3GlNAWK9fmydTVdF,"Não consigo mais conectar com o Galaxy Fit2. Ninguém responde, ninguém resolve. Sugiro que comprem outra marca.",1,0,2.2.46.21112461,2021-12-08 22:00:27,,,2.2.46.21112461
aa14111d-d458-4b21-8d4c-6fd59d62ae9c,Igor Ferreira de Carvalho,https://play-lh.googleusercontent.com/a/AAcHTtcBTnQm2WK9meQ3aQDQKh22hfgFOLhMR8SGzXyv2x9r=mo,Depois dessa última atualização meu s10 não está sicronizando com meu galaxy watch. Samsung favor resolver esse problema.,1,0,2.2.47.21122061,2022-03-11 19:41:48,,,2.2.47.21122061
33fc1d83-cbec-4870-8fc5-5c8ed5b3b419,Ester Ribeiro,https://play-lh.googleusercontent.com/a-/AD_cMMRieqqShpK3KsXEBOGEuOX-iFLg1HZHGIkXwwaPoN_r9QU,"Muito ruim, não conecta com a fit 2 no tab s6 lite, horrível, melhorem.",1,0,2.2.44.21101461,2021-11-23 00:04:52,,,2.2.44.21101461
